Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
レギュラー番組,2009,10,22,,now,,,,,フジテレビ系「VS嵐」,"【嵐】<br>
※木曜19時放送",https://www.fujitv.co.jp/vs_arashi/,,,,pink
レギュラー番組,2010,2,13,,2010,2,27,,,日本テレビ系「バンクーバーオリンピック」,"【櫻井翔】<br>
スペシャルキャスター",,,,,red
レギュラー番組,2010,4,24,,now,,,,,日本テレビ系「嵐にしやがれ」,【嵐】,http://www.ntv.co.jp/arashinishiyagare/,,,,pink
レギュラー番組,2011,4,16,,2011,4,28,,,NHK BS プレミアム「伊藤若冲ミラクルワールド」,"【大野智】<br>
プレゼンター<br>
4/16 若冲ミラクルワールド ―プロローグ―　大野智 meets 若冲<br>
4/25 第一回『色と光の魔術師　奇跡の黄金の秘密』<br>
4/26 第二回『命のクリエイター　超細密画の謎』<br>
4/27 第三回『千年先を見つめた絵師　ボーダレス JAKUCHU』<br>
4/28 第四回『黒の革命　水墨画の挑戦者』",,,,,blue
レギュラー番組,2011,6,4,,2012,4,8,,,NHK Eテレ「21人の輪 ～震災のなかの6年生と先生の日々～」,"【相葉雅紀】<br>
語り",,,,,green
レギュラー番組,2011,10,7,,2011,10,16,,,フジテレビ系「世界体操 東京2011」,"【相葉雅紀】<br>
ナビゲーター",https://www.fujitv.co.jp/b_hp/111016rhythmic/index.html,,,,green
レギュラー番組,2012,4,6,,2012,7,6,,,日本テレビ系「LONDON HEAT～ロンドン熱視線～」,【櫻井翔】,,,,,red
レギュラー番組,2012,7,28,,2012,8,13,,,日本テレビ系「ロンドンオリンピック 2012」,"【櫻井翔】<br>
メインキャスター",,,,,red
レギュラー番組,2012,12,17,,2012,12,19,,,NHK「『嵐の明日に架ける旅』第2弾 ～希望の種を探しに行こう～」,"【嵐】<br>
12/17 エコアイランド宮古島の旅＠沖縄県宮古島市(相葉雅紀)<br>
12/18 本の食文化を豊かにする旅＠京都府京都市(松本潤)<br>
12/19 森の未来を訪ねる旅＠高知県馬路村(櫻井翔)",,,,,pink
レギュラー番組,2013,3,27,,2013,3,28,,,NHK「『嵐の明日に架ける旅』第2弾 ～希望の種を探しに行こう～」,"【嵐】<br>
3/27 テクノロジーの未来と出遭う旅＠茨城県つくば市(大野智)<br>
3/28 地域の絆〈虎舞〉を訪ねる旅＠岩手県石釜市・大槌町(二宮和也)",,,,,pink
レギュラー番組,2013,4,11,,2014,3,20,,,TBS系「今、この顔がスゴい！」,【櫻井翔】,https://www.tbs.co.jp/imakonokao/,,,,red
レギュラー番組,2013,4,21,,now,,,,,テレビ朝日系「相葉マナブ」,【相葉雅紀】,https://www.tv-asahi.co.jp/aibamanabu/,,,,green
レギュラー番組,2013,4,24,,2013,6,26,,,日本テレビ系「ニノさん」,"【二宮和也】<br>
※1stシーズン：深夜帯に10回限定で放送",,,,,yellow
レギュラー番組,2013,10,6,,now,,,,,日本テレビ系「ニノさん」,"【二宮和也】<br>
※2ndndシーズンから日曜日昼で放送し、レギュラー化",http://www.ntv.co.jp/ninosan/,,,,yellow
レギュラー番組,2013,12,23,,2013,12,24,,,"NHK「『嵐の明日に架ける旅』第3弾
～希望の種を探しに行こう～」","【嵐】
大野智×南部ダイバー<br>
松本潤×手作り飛行機<br>
相葉雅紀×てっぱん部<br>
二宮和也×ロボット発明<br>
櫻井翔×キノコ部",,,,,pink
レギュラー番組,2014,2,6,,2014,2,19,,,日本テレビ系｢ソチオリンピック2014｣,"【櫻井翔】<br>
スペシャルキャスター",http://www.ntv.co.jp/sochi/,,,,red
レギュラー番組,2014,3,31,,2014,4,11,,,"テレビ東京系「テレビ東京開局50周年特別企画
『トーキョーライブ24時 ～ジャニーズが生で悩み解決できるの!?～』」","【相葉雅紀】<br>
4/2・4/9<br>
※水曜日担当",,,,,green
レギュラー番組,2014,4,17,,2016,3,24,,,TBS系「櫻井有吉アブナイ夜会」,【櫻井翔】,,,,,red
レギュラー番組,2014,10,19,,2015,9,27,,,テレビ東京系「トーキョーライブ22時～ニチヨルまったり生放送中～」,"【相葉雅紀】<br>
※週替わりで出演",https://www.tv-tokyo.co.jp/tokyolive22/,,,,green
レギュラー番組,2015,10,18,,2016,4,17,,,テレビ東京系「～突撃！はじめましてバラエティ～ イチゲンさん」,"【相葉雅紀】<br>
※週替わりで出演",https://www.tv-tokyo.co.jp/broad_tvtokyo/program/detail/201510/23129_201510182154.html,,,,green
レギュラー番組,2016,4,7,,now,,,,,TBS系「櫻井･有吉THE夜会」,【櫻井翔】,https://www.tbs.co.jp/the-yakai/,,,,red
レギュラー番組,2016,4,24,,2017,3,19,,,テレビ東京系「イチゲンさん」,"【相葉雅紀】<br>
※週替わりで出演",https://www.tv-tokyo.co.jp/broad_tvtokyo/program/detail/201604/24072_201604242148.html,,,,green
レギュラー番組,2016,4,5,,now,,,,,NHK「グッと！スポーツ」,"【相葉雅紀】<br>
MC",https://www4.nhk.or.jp/g-sport/,,,,green
レギュラー番組,2016,8,8,,2016,8,18,,,日本テレビ系「リオデジャネイロ オリンピック 2016」,"【櫻井翔】<br>
メインキャスター",http://www.ntv.co.jp/rio2016/,,,,red
レギュラー番組,2018,2,10,,2018,2,25,,,日本テレビ系「ピョンチャンオリンピック2018」,"【櫻井翔】<br>
スペシャルキャスター",http://www.ntv.co.jp/pyeongchang2018/,,,,red
レギュラー番組,2018,4,6,,2018,7,27,,,テレビ朝日系「カミワザ甲子園～球児へのエール～」,"【相葉雅紀】<br>
ナレーション",https://www.asahi.co.jp/kamiwaza-koshien/,,,,green
レギュラー番組,2018,4,14,,2018,8,11,,,テレビ朝日系「夏のチカラ～球児へのメッセージ～」,"【相葉雅紀】<br>
ナレーション",https://www.asahi.co.jp/natsunochikara/,,,,green
レギュラー番組,2018,7,27,,2018,7,28,,,テレビ朝日系「速報!甲子園への道」,"【相葉雅紀】<br>
司会",,,,,green
レギュラー番組,2018,8,5,,2018,8,21,,,テレビ朝日系「熱闘甲子園」,"【相葉雅紀】<br>
司会",,,,,green
レギュラー番組,2018,8,5,,2018,8,21,,,テレビ朝日系「第100回全国高等学校野球選手権記念大会中継],"【相葉雅紀】<br>
※不定期出演",,,,,green
レギュラー番組,2018,10,1,,now,,,,,日本テレビ系「news zero」,"【櫻井翔】<br>
月曜キャスター",,,,,red
レギュラー番組,2019,3,17,,2019,9,8,,,NHK「NHKスペシャル『スペース・スペクタクル』」,"【櫻井翔】<br>
ナビゲーター<br>
3/17 プロローグ はやぶさ２の挑戦<br>
6/23 第1集 宇宙人の星を見つけ出せ<br>
7/28 第2集 見えた！ブラックホールの謎<br>
9/8 第3集 はやぶさ２ 地球生命のルーツに迫る",https://www.nhk.or.jp/special/space/index.html,,,,red
レギュラー番組,2019,7,24,,2019,8,28,,,NHK「2020スタジアム」,"【嵐】<br>
東京オリンピック・パラリンピックに向けた特集番組<br>
7/24 オリンピック特集・8/28 パラリンピック特集<br>
2020年1月からは毎月放送予定",https://sports.nhk.or.jp/tokyo2020/2020st/,,,,pink
レギュラー番組,2019,9,20,,2019,11,2,,,日本テレビ系「ラグビーワールドカップ2019日本大会」,"【櫻井翔】<br>
ラグビーワールドカップスペシャルサポーター",https://www.ntv.co.jp/rugby2019/,,,,red
不定期番組,2009,12,15,,now,,,,,日本テレビ系「日テレ系音楽の祭典 ベストアーティスト」,"【櫻井翔】<br>
司会",https://www.ntv.co.jp/best-artist/,,,,red
不定期番組,2011,10,9,,2014,6,23,,,日本テレビ系「世界1のSHOWタイム〜ギャラを決めるのはアナタ〜」,"【松本潤】<br>
司会",http://www.ntv.co.jp/showtime/,,,,purple
不定期番組,2013,7,6,,now,,,,,日本テレビ系「THE MUSIC DAY」,"【櫻井翔】<br>
司会",https://www.ntv.co.jp/musicday/,,,,red
映画,1998,4,29,,,,,,,新宿少年探偵団,"【相葉雅紀・松本潤・二宮和也・櫻井翔】<br>
松竹映画<br>
相葉雅紀：羽柴壮助(主演)<br>
松本潤：神崎謙太郎<br>
監督：淵井正文<br>
※エンディングにてハワイロケでのジャニーズJr.出演楽曲披露あり<br>
(2002.7.25 DVD発売)",https://eiga.com/movie/37263/,,,,orange
映画,2002,10,18,,2003,1,7,,,ピカ☆ンチ LIFE IS HARD だけど HAPPY,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：岡野瞬・通称：シュン<br>
松本潤：二葉廉太郎・通称：ボン<br>
二宮和也：恩田琢磨・通称：タクマ<br>
大野智：高田春彦・通称：ハル<br>
櫻井翔：鴨川忠・通称：チュウ<br>
監督：堤幸彦<br>
[公開]<br>
2002.10.18-11.17 東京グローブ座<br>
来場者特典：缶バッチ(6種ランダム/写真集・「PIKA☆NCHI」についている引換券と交換)
[追加上映]<br>
2002.12.14-2003.1.7 お台場フジテレビ本社1Fマルチシアター<br>
2002.12.30-2003.1.6 大阪フィスティバル・リサイタルホール",https://www.j-storm.co.jp/movie/discography/pikanchi,,,,pink
映画,2003,3,15,,,,,,,青の炎,"【二宮和也】<br>
東宝<br>
櫛森秀一(主演)<br>
監督：蜷川幸雄",https://eiga.com/movie/40694/,,,,yellow
映画,2003,11,15,,,,,,,木更津キャッツアイ  日本シリーズ,"【櫻井翔】<br>
アスミックエース<br>
中込フトシ(通称：バンビ)",https://www.asmik-ace.co.jp/lineup/2521,,,,red
映画,2004,3,1,,2004,4,2,,,ピカ★★ンチ ～LIFE IS HARD だから HAPPY～,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：岡野瞬・通称：シュン<br>
松本潤：二葉廉太郎・通称：ボン<br>
二宮和也：恩田琢磨・通称：タクマ<br>
大野智：高田春彦・通称：ハル<br>
櫻井翔：鴨川忠・通称：チュウ<br>
監督：堤幸彦<br>
[公開]<br>
3/1-28 東京グローブ座<br>
3/30-4/2 大阪サンケイホール",https://www.j-storm.co.jp/movie/discography/pikanchi-w,,,,pink
映画,2005,1,15,,,,,,,東京タワー,"【松本潤】<br>
東宝<br>
耕二",https://eiga.com/movie/41434/,,,,purple
映画,2006,7,22,,,,,,,ハチミツとクローバー,"【櫻井翔】<br>
アスミックエース<br>
竹本祐太",https://www.asmik-ace.co.jp/lineup/1297,,,,red
映画,2006,10,28,,,,,,,木更津キャッツアイ ワールドシリーズ,"【櫻井翔】<br>
アスミックエース<br>
中込フトシ(通称：バンビ)",https://www.asmik-ace.co.jp/lineup/2192,,,,red
映画,2006,12,9,,,,,,,硫黄島からの手紙,"【二宮和也】<br>
ワーナーブラザーズ<br>
西郷",https://warnerbros.co.jp/home_entertainment/detail.php?title_id=2176/,,,,yellow
映画,2006,12,23,,,,,,,鉄コン筋クリート,"【二宮和也】<br>
アスミックエース<br>
クロ(主演/声優)",https://www.tekkon.net/,,,,yellow
映画,2007,1,20,,,,,,,僕は妹に恋をする,"【松本潤】<br>
東芝エンタテインメント<br>
結城頼(主演)",https://eiga.com/movie/33815/,,,,purple
映画,2007,4,4,,,,,,,黄色い涙,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：井上章一<br>
松本潤：勝間田祐二<br>
二宮和也：村岡栄介<br>
大野智：下川圭<br>
櫻井翔：向井竜三",https://www.j-storm.co.jp/movie/discography/kiiroi-namida,,,,pink
映画,2008,5,10,,,,,,,隠し砦の三悪人 THE LAST PRINCESS,"【松本潤】<br>
東宝<br>
武蔵(主演)",https://eiga.com/movie/53058/,,,,purple
映画,2008,6,28,,,,,,,花より男子ファイナル,"【松本潤】<br>
東宝<br>
道明寺司",https://eiga.com/movie/53302/,,,,purple
映画,2009,2,7,,,,,,,ヘブンズ・ドア,"【二宮和也】<br>
アスミックエース<br>
ホスト<br>
※カメオ出演",https://www.asmik-ace.co.jp/lineup/2114,,,,yellow
映画,2009,3,7,,,,,,,ヤッターマン,"【櫻井翔】<br>
松竹・日活<br>
ヤッターマン1号/高田ガン(主演)",https://eiga.com/movie/53119/,,,,red
映画,2010,10,1,,,,,,,大奥,"【二宮和也】<br>
アスミックエース<br>
水野祐之進",https://www.asmik-ace.co.jp/lineup/1074,,,,yellow
映画,2011,1,29,,,,,,,GANTZ,"【二宮和也】<br>
東宝<br>
玄野計(主演)",https://www.toho.co.jp/movie/lineup/gantz/index.html,,,,yellow
映画,2011,4,23,,,,,,,GANTZ PERFECT ANSWER,"【二宮和也】<br>
東宝<br>
玄野計(主演)",https://www.toho.co.jp/movie/lineup/gantz2/,,,,yellow
映画,2011,8,27,,,,,,,神様のカルテ,"【櫻井翔】<br>
東宝<br>
栗原一止(主演)",https://www.toho.co.jp/movie/lineup/kamisama/index.html,,,,red
映画,2011,11,26,,,,,,,映画 怪物くん,"【大野智】<br>
東宝<br>
怪物くん(主演)<br>
※3D/2D同時公開",https://www.toho.co.jp/movie/lineup/kaibutsukun/,,,,blue
映画,2012,2,4,,,,,,,日本列島 いきものたちの物語,"【相葉雅紀】<br>
東宝<br>
ナビゲーター",https://www.toho.co.jp/movie/lineup/nihon-rettou/index.html,,,,green
映画,2013,3,16,,,,,,,プラチナデータ,"【二宮和也】<br>
東宝<br>
神楽龍平(主演)",https://www.toho.co.jp/movie/lineup/platinadata/index.html,,,,yellow
映画,2013,8,3,,,,,,,映画 謎解きはディナーのあとで,"【櫻井翔】<br>
東宝<br>
影山(主演)",https://www.toho.co.jp/movie/lineup/nazotoki/,,,,red
映画,2013,10,12,,,,,,,陽だまりの彼女,"【松本潤】<br>
東宝・アスミックエース
奥田浩介(主演)",https://www.toho.co.jp/movie/lineup/hidamari/index.html,,,,purple
映画,2014,3,21,,,,,,,神様のカルテ2,"【櫻井翔】<br>
東宝<br>
栗原一止(主演)",https://www.toho.co.jp/movie/lineup/kamisama2.html,,,,red
映画,2014,8,1,,2014,8,31,,,ピカ☆★☆ンチ LIFE IS HARD たぶんHAPPY,"【嵐】<br>
ジェイ・ストーム<br>
相葉雅紀：岡野瞬・通称：シュン<br>
松本潤：二葉廉太郎・通称：ボン<br>
二宮和也：恩田琢磨・通称：タクマ<br>
大野智：高田春彦・通称：ハル<br>
櫻井翔：鴨川忠・通称：チュウ<br>
監督：木村ひさし<br>
[公開]<br>
TOKYO DOME CITY HAL",https://www.j-storm.co.jp/movie/discography/pikanchi-half,,,,pink
映画,2014,11,22,,,,,,,MIRACLE デビクロくんの恋と魔法,"【相葉雅紀】<br>
アスミックエース<br>
山本光(主演)",https://www.asmik-ace.co.jp/lineup/1468,,,,green
映画,2015,3,21,,,,,,,暗殺教室,"【二宮和也】<br>
東宝<br>
殺せんせー(声優)",https://www.toho.co.jp/movie/lineup/ansatsukyoushitsu.html,,,,yellow
映画,2015,12,12,,,,,,,母と暮せば,"【二宮和也】<br>
松竹<br>
福原浩二(主演)",https://www.shochiku.co.jp/cinema/lineup/hahatokuraseba/,,,,yellow
映画,2016,3,25,,,,,,,暗殺教室～卒業編～,"【二宮和也】<br>
東宝<br>
殺せんせー・死神",https://www.toho.co.jp/movie/lineup/ansatsukyoushitsu2.html,,,,yellow
映画,2017,7,1,,,,,,,忍びの国,"【大野智】<br>
東宝<br>
無門(主演)",https://www.toho.co.jp/movie/lineup/shinobinokuni.html,,,,blue
映画,2017,10,7,,,,,,,ナラタージュ,"【松本潤】<br>
アスミックエース<br>
葉山貴司",https://www.asmik-ace.co.jp/lineup/941,,,,purple
映画,2017,11,3,,,,,,,ラストレシピ ～麒麟の舌の記憶～,"【二宮和也】<br>
東宝<br>
佐々木充(主演)",https://www.toho.co.jp/movie/lineup/last-recipe.html,,,,yellow
映画,2018,5,4,,,,,,,ラプラスの魔女,"【櫻井翔】<br>
東宝<br>
青江修介(主演)",https://www.toho.co.jp/movie/lineup/laplace-movie.html,,,,red
映画,2018,8,24,,,,,,,検察側の罪人,"【二宮和也】<br>
沖野",http://kensatsugawa-movie.jp/,,,,yellow
単発番組,1996,7,28,,1996,8,25,,,TBS系「ジュニアゴールド」,"【櫻井翔・大野智】<br>
1996.7.28・1996.8.25",,,,,orange
単発番組,1999,10,31,,,,,,,フジテレビ系「ワールドカップバレーボール'99直前 タモリの応援団なんてやるもんじゃないスペシャル」,【嵐】,,,,,pink
単発番組,1999,12,31,21:00,2000,1,1,20:54,,フジテレビ系「ワールドカウントダウンスーパースペシャル 24時間まるごとライブ LOVE LOVE2000〜世界中のこどもたちへ僕らが愛でできること」,"【嵐】<br>
※シドニーとホノルルで開催されるニューイヤーファンランに参加<br>
2都市でそれぞれ5kmずつを完走し、2度のミレニアム越えを体験する",https://ja.wikipedia.org/wiki/24%E6%99%82%E9%96%93%E3%81%BE%E3%82%8B%E3%81%94%E3%81%A8%E3%83%A9%E3%82%A4%E3%83%96_LOVE_LOVE2000,,,,pink
単発番組,2000,10,13,,,,,,,TBS系「ジャニーズ筋肉番付 炎の体育会No.1決定戦！」,"【嵐】<br>
※ジャニーズ大運動会の模様と裏側を放送",,,,,pink
単発番組,2000,11,26,,,,,,,日本テレビ系「錦織&嵐！はじめてのNY豪華夢の(秘)ツアー」,"【嵐】<br>
※二宮は「涙をふいて」撮影のため不参加<br>
番組の最後にお土産をもらう場面があった",,,,,pink
単発番組,2002,1,4,,,,,,,フジテレビ系「嵐のなりきりバラエティー 犬のキモチになってみましたワン！」,"【嵐】<br>
※嵐は犬モチーフの衣装で出演<br>
コーナーごとの合間には、犬モチーフのコントコーナーもあった<br>
松本潤：ダルメシアン<br>
二宮和也：ダックスフンド<br>
相葉雅紀：アフガンハウンド<br>
大野智：プードル<br>
櫻井翔：ドーベルマン",,,,,pink
単発番組,2002,7,21,,,,,,,フジテレビ系「嵐の犬のキモチになってみましたワンワン! 」,"【嵐】<br>
※嵐は犬モチーフの衣装で出演<br>
コーナーごとの合間には、犬モチーフのコントコーナーもあった<br>
松本潤：ダルメシアン<br>
二宮和也：ダックスフンド<br>
相葉雅紀：アフガンハウンド<br>
大野智：プードル<br>
櫻井翔：ドーベルマン",,,,,pink
単発番組,2004,8,21,,2004,8,22,,,日本テレビ系 「24時間テレビ27『愛は地球を救う』」,"【嵐】<br>
テーマ：あなたの夢はみんなの夢<br>
Tシャツデザイン：大野智",,,,,pink
単発番組,2005,3,30,,,,,,,日本テレビ系「オーストラリア大陸縦断！激闘300キロ ウルトラストロングゲーム」,【嵐】,https://ja.wikipedia.org/wiki/%E3%82%AA%E3%83%BC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%AA%E3%82%A2%E5%A4%A7%E9%99%B8%E7%B8%A6%E6%96%AD!%E6%BF%80%E9%97%983000%E3%82%AD%E3%83%AD_%E3%82%A6%E3%83%AB%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%83%AD%E3%83%B3%E3%82%B0%E3%82%B2%E3%83%BC%E3%83%A0,,,,pink
単発番組,2005,6,5,,,,,,,日本テレビ系「エコスペシャル 地球を守る『水の魔術師たち』 砂漠のラスベガス～ナバホ・インディアン」,【櫻井翔】,,,,,red
単発番組,2006,9,26,,,,,,,日本テレビ系「驚きの嵐！世紀の実験！学者も予測不可能SP」,【嵐】,,,,,pink
単発番組,2006,9,28,,,,,,,TBS系「決定！全国47都道府県 超ランキングバトル!! 出身県で性格診断!? ニッポン県民性発表SP2」,【櫻井翔】,,,,,red
単発番組,2006,12,27,,,,,,,TBS系「決定！全国47都道府県 超ランキングバトル!! 出身県で性格診断!? ニッポン県民性発表SP3」,【櫻井翔】,,,,,red
