Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
,1919,,,,,,,,,"1919.iv.30.山東省の権益を日本が継承することを承認。
/v.4.【五・四運動】講和会議での決定に対し、北京で約3000人の学生が抗議行動
/v.7.中国人留学生約2000人が日本の東京でデモ行動、中国でも抗議集会
/v.12.［中国］北京学生連合会が、北京政府に対し調印拒否を求めストライキ宣言、中国全土に広がる",,,,,,
,1919,,,,,,,,,"1919.vi.28.［ドイツ］【ベルサイユ条約】
　・中国は調印拒否
　・清、山東省での ドイツの権益は日本が引き継ぐ
　・旧ドイツ領南洋諸島、サイパンは、委任統治領として日本が統治する",,,,,,
,1919,,,,,,,,,"1919.vii.31.［ドイツ］【ワイマール憲法採択】
・男女普通選挙や教育の平等、生存権を掲げ、民主性と先進性を備えていた憲法",,,,,,
,1920,,,,,,,,,1920.【国際連盟発足】,,,,,,
,1920,,,,,,,,,"1920.［ノルウェー、ロシア・ソ連］【スバールバル条約】スピッツベルゲン島がノルウェー領に
←19C.から続く両国の領有権争い",,,,,,
,1920,,,,,,,,,1920.［ドイツ］ザール地方が国連管理下に（-1935）,,,,,,
,1920,,,,,,,,,1920.iii.7.［ロシア・ソ連］日本のシベリア出兵に対する緩衝国家を建国（極東共和国）,,,,,,
,1920,,,,,,,,,1920.vi.4.［ハンガリー］【トリアノン条約】,,,,,,
,1920,,,,,,,,,1920.xii.30.［ロシア・ソ連、極東］極東共和国、カムチャッカ州をロシア・ソ連に譲渡,,,,,,
,1920,,,,,,,,,,,,,,,
,1920,,,,,,,,,1920.ドイツ領パラオ、マーシャル諸島日本の委任統治領に,,,,,,
,1921,,,,,,,,,1921.［チェコスロバキア］カレルチャペックが、ロボットの造語を作り、概念を広める。,,,,,,
,1921,,,,,,,,,1921.11.12.［アメリカ、イギリス、フランス、イタリア、日本］【ワシントン海軍軍縮会議】,,,,,,
,1922,,,,,,,,,"【ロシア内戦】
1922.［ロシア・ソ連］内戦終結",,,,,,
,1922,,,,,,,,,1922.［ロシア・ソ連］iv.3.共産党書記長にスターリン選出,,,,,,
,1922,,,,,,,,,1922.xii.6.［イギリス］アイルランド南部26州が自治領アイルランド自由国を結成,,,,,,
,1922,,,,,,,,,1922.［イタリア］ムッソリーニ、首相に,,,,,,
,1922,,,,,,,,,"1922.［ロシア・ソ連、ザカフカース、ウクライナ、白ロシア］
各国のソビエト政権が連邦を形成
/xii.30.ソビエト社会主義共和国連邦成立",,,,,,
,1922,,,,,,,,,"1922.［オスマントルコ］【トルコ革命】
・大国民会議が、「スルタンとカリフの分離」「帝政の廃止」を決議。",,,,,,
,1923,,,,,,,,,"1923.トルコの大国民会議が、共和制を宣言。
/トルコ共和国成立。
　・厳格な政教分離に基づく世俗主義を原則とする。",,,,,,
,1923,,,,,,,,,"1923.i.9.［スペイン］ファン・ド・ラ・シェルバが開発したオートジャイロが初飛行に成功
　・ヘリコプターの前身",,,,,,
,1923,,,,,,,,,"1923.i.11.［フランス、ベルギー］ドイツ・ルール地方を占領
←賠償支払の遅延",,,,,,
,1923,,,,,,,,,1923.ii.5.国際刑事警察委員会創設,,,,,,
,1923,,,,,,,,,"【第一次世界大戦】
1923.vii.トルコの講和条約【ローザンヌ条約】",,,,,,
,1923,,,,,,,,,"1923.ix.1.［日本］【関東大震災】
・朝鮮人虐殺事件",,,,,,
,1923,,,,,,,,,1923.x.14.［トルコ］アンカラに遷都,,,,,,
,1923,,,,,,,,,1923.x.29.［トルコ］オスマントルコ消滅、トルコ共和国を宣言,,,,,,
,1923,,,,,,,,,"1923.xi.8.［ドイツ］【ミュンヘン一揆】
・ヒトラーの武力によるクーデター未遂（-xi.11.）",,,,,,
,1924,,,,,,,,,1924.i.［ソ連］レーニン死去、スターリンの独裁始まる,,,,,,
,1924,,,,,,,,,1924.xi.26.［中国］モンゴル、建国を宣言,,,,,,
,1924,,,,,,,,,1924.i.4.［ソ連］集団農場『コルホーズ』が発足,,,,,,
,1925,,,,,,,,,1925.iii.2.［日本］【普通選挙法可決】,,,,,,
,1926,,,,,,,,,1926.iv.24.［ドイツ、ソ連］【独ソ友好中立条約調印】,,,,,,
,1927,,,,,,,,,1927.v.28.［日本］【第1次山東出兵】田中義一内閣のもとで中国山東半島に出兵,,,,,,
,1927,,,,,,,,,1927.リンドバーグが初の単独大西洋無着陸横断,,,,,,
,1928,,,,,,,,,"1928.［中国］中国北部を支配していた軍閥張作霖が国民政府軍に敗れて、北京から満州に向け脱出
/vi.4.［日本］【張作霖暗殺事件】関東軍が張作霖を暗殺",,,,,,
,1928,,,,,,,,,1928.vi.8.［中国］蒋介石が率いる国民党北伐軍が北京に入城,,,,,,
,1928,,,,,,,,,1928.xi.18.［アメリカ］ミッキーマウスがディズニー映画「蒸気船ウィリー」でデビュー,,,,,,
,1929,,,,,,,,,1929.【不戦条約】・戦争が違法と宣言。,,,,,,
,1929,,,,,,,,,"1929.［ソ連］【スターリン時代】（-1956.）
・大粛清（1930s.）
",,,,,,
,1929,,,,,,,,,"1929.イギリス人細菌学者フレミング、ペニシリンを発見
・世界初の抗生物質",,,,,,
,1929,,,,,,,,,"1929.【ラテラノ条約】［イタリア］
　・教皇庁が教皇領の権利を放棄
　・バチカンを独立国家とする/バチカン市国",,,,,,
,1929,,,,,,,,,1929.［ソ連、中国］軍事衝突、ソ連が大ウスリー島を占領,,,,,,
,1929,,,,,,,,,"1929.x.24.［アメリカ］ウォール街の株が大暴落
・ブラックサーズデー
/【世界恐慌】",,,,,,
,1930,,,,,,,,,1930.［ブラジル］【バルガス大統領時代】,,,,,,
,1930,,,,,,,,,1930.【ロンドン海軍軍縮条約】,,,,,,
,1930,,,,,,,,,1930.［アメリカ］天文学者トンボーが冥王星を発見→太陽系９番目の惑星と分類　→　2006年天体の分類変更により「準惑星」に変更,,,,,,
,1930,,,,,,,,,1930.［日本］【霧社事件】台湾・霧社で原住民が武装蜂起,,,,,,
,1931,,,,,,,,,1931.［スペイン］スペイン革命,,,,,,
,1931,,,,,,,,,"【満州事変】
柳条湖事件に端を発し塘沽協定成立に至る、日本と中華民国との間の武力紛争
これ以降、天皇を神格化した全体主義が猛威を振るう

1931.ix.18.［中国、日本］【柳条湖事件】日本の関東軍の一部将校が南満州鉄道の線路を爆破",,,,,,
,1931,,,,,,,,,"1931.［アメリカ］【エンパイアステートビル竣工】
　・世界一の高さ",,,,,,
,1932,,,,,,,,,1932.i.7.［アメリカ］【スティムソン・ドクトリン】国務長官スティムソンによる、日本の満洲侵攻が中華民国の領土・行政の侵害でパリ不戦条約に違反しているとの非難,,,,,,
,1932,,,,,,,,,"1932.［イギリス］メソポタミア地域の委任統治領が独立。
/イラク共和国成立。",,,,,,
,1932,,,,,,,,,"1932.［タイ］【立憲革命】
絶対王政から立憲君主制に移行",,,,,,
,1932,,,,,,,,,"1932.i.8.［日本］【桜田門事件】昭和天皇の暗殺を目的とした襲撃事件
→中国国民党機関紙『民国日報』が事件について好意的な報道をしたことを発端に、日中関係が緊迫化
→上海事変",,,,,,
,1932,,,,,,,,,1932.i.［中国、日本］【上海事変】英米仏伊を巻き込んだ、租界における日中の戦闘（-iii.）,,,,,,
,1932,,,,,,,,,1932.iii.1.［日本］【満州国建国】,,,,,,
,1932,,,,,,,,,1932.［ソ連、中国］ソ連、アムール川、ウスリー川の島の多くを占領,,,,,,
,1932,,,,,,,,,"1932.v.5.【5・15事件】［日本］
・海軍将校らによる犬養首相暗殺事件",,,,,,
,1933,,,,,,,,,"1933.［中国］新疆のウイグル族が独立を宣言
→1944年にも独立を宣言するが実現せず
",,,,,,
,1933,,,,,,,,,1933.i.30.［ドイツ］ヒトラー、首相に就任,,,,,,
,1933,,,,,,,,,1933.ii.国際連盟がリットン報告書を承認　・満州事変を日本の侵略行為と認める。,,,,,,
,1933,,,,,,,,,"1933.iii.4.［アメリカ］ルーズベルト大統領に就任
/iii.9.【ニューディール政策】",,,,,,
,1933,,,,,,,,,1933.iii.［日本］国際連盟脱退を通告,,,,,,
,1933,,,,,,,,,1933.iii.23.［ドイツ］全権委任法成立,,,,,,
,1933,,,,,,,,,"【満州事変】
1933.v.31.［中国、日本］【塘沽停戦協定】",,,,,,
,1934,,,,,,,,,"1934.viii.［ドイツ］ヒトラー、大統領を兼任し、総統に
←ヒンデンブルク大統領死去",,,,,,
,1935,,,,,,,,,1935.［アメリカ］【ワグナー法制定】,,,,,,
,1935,,,,,,,,,1935.iii.1.国連管理下のドイツ・ザール地方がドイツに復帰,,,,,,
,1936,,,,,,,,,"1936.［ソ連］スターリンの大粛清で1939年までに約70万人が犠牲に
",,,,,,
,1936,,,,,,,,,"1936.ii.26.［日本］【226事件】陸軍の青年将校、首相官邸等を襲撃
・経済危機と政治的混乱で疲弊した国家の改造
/ii.29.鎮圧",,,,,,
,1936,,,,,,,,,"1936.iii.9.［日本］【広田内閣】(-1937.i.23.)
・組閣に軍部が干渉→「広義国防国家」を目標に
・軍部大臣現役武官制復活",,,,,,
,1936,,,,,,,,,1936.iii.［ドイツ］非武装地帯・ラインランドへ進駐,,,,,,
,1936,,,,,,,,,1936.v.［スペイン］人民戦線政府成立,,,,,,
,1936,,,,,,,,,"1936.vii.［スペイン］フランコ将軍のクーデター
/【スペイン内戦】",,,,,,
,1936,,,,,,,,,"1936.xi.［ドイツ］【日独防共協定】--------------------------------------------------------------------------------［日本］
 ・ソ連を共通の仮想敵国とする。",,,,,,
,1936,,,,,,,,,"1936.12.12.［中国］【西安事件】張学良、蒋介石を監禁
/周恩来、蒋介石が会談
/【国共合作】",,,,,,
,1937,,,,,,,,,"1937.i.25.［日本］宇垣陸軍大将に大命下るも、軍部は陸軍大臣を推挙せず、組閣に失敗
　←軍部大臣現役武官制
　→軍部による政治への直接介入とされる。",,,,,,
,1937,,,,,,,,,"1937.iv.26.［ドイツ］スペインのゲルニカを爆撃
",,,,,,
,1937,,,,,,,,,"【日中戦争】
1937年から1945年まで、大日本帝国と中華民国の間で行われた戦争

1937.vii.7.［中国、日本］【盧溝橋事件】
夜間演習中の日本軍が実弾発射音を聞いたことをきっかけに、近くの中国軍と戦闘になった事件
 /xii.13.【南京事件】日本軍、南京占領
 /［中国］国民政府を武漢に移転",,,,,,
,1937,,,,,,,,,ビルマ、イギリス領インドから独立し、自治領に,,,,,,
,1937,,,,,,,,,"1937.［イギリス］アイルランド自由国がアイルランド共和国として独立
→北アイルランドで、プロテスタント系住民（イギリス統治を望む）とカトリック系住民（アイルランドとの統一を求める）が対立
",,,,,,
,1938,,,,,,,,,"【日中戦争】
1938.i.16.［日本］【第一次近衛声明】中国国民政府との交渉打ち切りの声明を発表
→戦争終結の手がかりの喪失",,,,,,
,1938,,,,,,,,,1938.iii.13.［ドイツ］オーストリア併合,,,,,,
,1938,,,,,,,,,1938.v.24.［ドイツ］『フォルクスワーゲン』の第一号車誕生,,,,,,
,1938,,,,,,,,,"1938.ix.29.［イギリス、フランス、イタリア、ドイツ］【ミュンヘン会談】
ドイツ、チェコスロバキアのズデーテン地方の併合を要求
/［イギリス、フランス］妥協【融和政策】
/x.［ドイツ］チェコスロバキアのズデーテン地方を併合",,,,,,
,1938,,,,,,,,,"【日中戦争】
1938.x.［日本］広州を占領、援蒋ルート（香港ルート）を分断",,,,,,
全世界,1939,9,1,,1945,8,15,,,【第二次世界大戦】,,,,,,
,1939,,,,,,,,,"【スペイン内戦】
1939.3.［スペイン］フランコ将軍全土制圧",,,,,,
,1939,,,,,,,,,1939.iii.14.［ドイツ］チェコスロバキアを解体させ、モラビアを併合(保護領に),,,,,,
,1939,,,,,,,,,1939.iii.［ドイツ］リトアニアからメーメル地方を奪回,,,,,,
,1939,,,,,,,,,1939.v.11.【ノモンハン事件】ソ連・モンゴル軍と日本軍が衝突,,,,,,
,1939,,,,,,,,,1939.xiii.23.［ドイツ、ソ連］【独ソ不可侵条約】,,,,,,
,1939,,,,,,,,,1939.［ソ連］【カチンの森事件】,,,,,,
,1939,,,,,,,,,"1939.ix.1.［ドイツ、ポーランド、チェコスロバキア］
　ドイツ、ポーランドに侵攻【第二次世界対戦】
/ix.1.ドイツ、チェコスロバキアを併合",,,,,,
,1939,,,,,,,,,"1939.xi.30.［フィンランド、ソ連］【ソ連フィンランド戦争】
←ソ連の安全保障を目的のしたフィンランド湾内の島々の獲得",,,,,,
,1940,,,,,,,,,1940.［日本］朝鮮で創氏改名、児童生徒に神社参拝,,,,,,
,1940,,,,,,,,,"【ソ連フィンランド戦争】1940.iii.12.［フィンランド、ソ連］【モスクワ条約】
・フィンランド領の1/10をソ連に割譲",,,,,,
,1940,,,,,,,,,1940.［ドイツ、イタリア、日本］【日独伊三国同盟】,,,,,,
,1940,,,,,,,,,"1940.iii.30.［中国、日本］日本、南京に『中華民国・国民政府』を成立させる
・日本の傀儡政権（汪兆銘政権、～1945.viii.16.)",,,,,,
,1940,,,,,,,,,"【第二次世界大戦】
1940.v.［ドイツ］オランダに侵入
/v.5.［オランダ］降伏
/v.9.［デンマーク］降伏
/v.10.［ドイツ］西部戦線で大攻勢を開始",,,,,,
,1940,,,,,,,,,"1940.v.10.［アイスランド］デンマークが担っていた責務の回復を宣言
 　←デンマークのドイツへの降伏
 /［イギリス］アイスランドに侵攻
 ⇒アメリカにより占領支配",,,,,,
,1940,,,,,,,,,"【第二次世界大戦】
1940.vi.10.［イタリア］イギリス、フランスに宣戦布告",,,,,,
,1940,,,,,,,,,"【第二次世界大戦】
1940.vi.14.［ドイツ］フランスのパリに無血入城
/vi.22.［フランス、ドイツ］フランスのヴィシー政権とドイツと講和",,,,,,
,1940,,,,,,,,,1940.ix.27.［ドイツ、イタリア、日本］【日独伊三国同盟】,,,,,,
,1940,,,,,,,,,"【日中戦争】
1940.ix.23.［日本］北部仏領インドシナに進駐、援蒋ルート（仏領インドシナルート）を遮断",,,,,,
,1940,,,,,,,,,"1940.iv.［ソ連、日本］【日ソ中立条約】
",,,,,,
,1941,,,,,,,,,,,,,,,
,1941,,,,,,,,,"1941.iii.25.［ユーゴスラビア］日独伊三国軍事同盟に参加
/iii.26.軍事クーデター、親独政権崩壊
/iv.6.［ドイツ］ユーゴスラビアへ侵攻
/iv.17.［ユーゴスラビア］降伏
/［ドイツ、イタリア］ユーゴスラビア分割",,,,,,
,1941,,,,,,,,,1941.v.6.［ソ連］スターリンがソ連首相に就任 ,,,,,,
,1941,,,,,,,,,1941.［ソ連、日本］【日ソ中立条約】,,,,,,
,1941,,,,,,,,,"【第二次世界大戦】1941.vi.22.［ドイツ、フィンランド、ソ連］
【バルバロッサ作戦】ドイツ、ソ連に侵攻
・フィンランドは領土回復のためドイツにつく",,,,,,
,1941,,,,,,,,,"1941.vii.28.［日本］南部仏領インドシナに進駐
・援蒋ルート遮断のため
/［イギリス、アメリカ］在米日本資産の凍結、日英通商条約廃棄などで報復",,,,,,
全世界,1941,8,,,,,,,,【大西洋憲章】［アメリカ、イギリス］国際連合憲章の基礎となった原則を盛り込んだ検証を発表,,,,,,
,1941,,,,,,,,,"【第二次世界大戦】
1941.ix.19.［ドイツ］ソ連のキエフ占領
/xii.［ドイツ］モスクワに迫る/xii.5.［ソ連］総反攻を開始",,,,,,
,1941,,,,,,,,,1941.xi.［日本］アメリカがハルノートを提示--------------------------------------------------------------------------------------［アメリカ］,,,,,,
,1941,,,,,,,,,1941.xii.8.［日本］イギリス領マレー半島に上陸,,,,,,
,1941,,,,,,,,,"【太平洋戦争】
1941.xii.7.［日本］【真珠湾攻撃】アメリカの真珠湾を攻撃
→アメリカ孤立主義の終焉",,,,,,
,1941,,,,,,,,,1941.［日本］イギリス領香港を占領。,,,,,,
,1941,,,,,,,,,1941.xii.10.［日本］【マレー沖海戦】イギリスの艦隊二隻を撃沈させる,,,,,,
,1942,,,,,,,,,"【第二次世界大戦】
1942.i.14.［日本］イギリス領ビルマ攻略を開始
・援蒋ルート（ビルマルート）遮断のため
/iv.［日本］ラングーン攻略",,,,,,
