Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
03,1977,,,,,,,,,アメリカ政府が、標準暗号としてDESを採用した,アメリカ政府が共通して利用する標準暗号を一般から募集する出来事があった。そこで募集された中から選び抜かれたのが、DES(Data Encryption Standard)がだった。RSA暗号方式を発表したのもこの年だった。TBSが史上初の３時間ドラマ、江藤淳が制作し、仲代達也が主演を務めた「海は甦る」を放送する事を成功させた。この番組の放送中に、スポンサーの日立も史上初の試みで、３分CMを４本も放映して驚いた。,,,,,
07,1977,,,,,,,,,アップルコンピュータが設立される,,,,,,
08,1977,,,,,,,,,気象衛星ひまわり1号が打ち上げられる,日本で初めての静止気象衛星ひまわりがアメリカから打ち上げられた。名前はかわいいけれども、人々に地球の気候を伝えるという大事な使命を持っている。,,,,,
01,1977,,,,,,,,,ちゃお発売,少女漫画雑誌として最も人気がある。わたしも小学生の頃親に買ってもらっていた。付録が可愛いのも魅力の1つだといえるだろう。,,,,,
06,1976,,,,,,,,,VHS発売,VHSが発売され、1975年に発売されたベータマックスといわゆる｢ビデオ戦争｣が起こった。私自身｢映像が観られるならどちらでも｣と思っていたため、すっかり蚊帳の外だった。,,,,,
03,1976,,,,,,,,,史上初のネットワーク共同制作によるドラマシリーズの、「新二人の事件簿・暁に駆ける」が放送された,篠田三郎と高岡健二が共に主演した作品であった。朝日放送とNET、名古屋テレビ、他８社もの放送局が共同制作をした大規模な作品で驚きだった。,,,,,
07,1976,,,,,,,,,「およげ!たいやきくん」が453万枚による日本記録,,,,,,
02,1976,,,,,,,,,およげ！たいやきくん人気爆発,当時、たい焼きの大冒険を詠った歌がお母さん世代に人気が爆発しました。テレビやラジオでもたくさん流され続け、知らない人はいないほど街中に流されました。,,,,,
03,1975,,,,,,,,,スティーブン・サッソンが「デジタルカメラ」を発明した,デジタルカメラが生み出された事で、写真を写真館などに撮りに行く手間や、大掛かりなカメラを持ち運ぶ億劫さに困らず、気軽に写真が撮れる様になった。この「デジタルカメラ」が生み出されるまでは「電子スチルビデオカメラ」が主流であった。フロッピーディスクに静止画を記録する方式だったが、１枚のフリッピーディスクに記録出来るのは５０枚の静止画までだった。デジタルカメラを持って色々な所に遊びに行き、記念写真を撮った。,,,,,
07,1975,,,,,,,,,まんが日本昔ばなしが放送開始。スーパー戦隊シリーズが放送開始。,,,,,,
09,1975,,,,,,,,,ペヤングソース焼きそば食す,お湯をかけるだけで焼きそばを食べられることに感動した。作り方をよく見ず、お湯と一緒にソースを入れてしまったため、初めてのカップ焼きそばは薄味に・・・。,,,,,
10,1975,,,,,,,,,山陽新幹線開業,岡山～博多間が開業されたということで帰省が容易になった。福岡にいる祖母たちにすぐに会うことが出来る。やはり、会って話すことが一番のコミュニケーションだ。,,,,,
08,1975,,,,,,,,,カラーテレビ　爆発的に普及,我が家にもついにカラーテレビがやってきた。今まで白黒だけだった映像に色がつくなんてすごい。面白いテレビ番組が多くて、毎日笑いながら見ていた。,,,,,
03,1974,,,,,,,,,フロン・ガスが大気中のオゾン層を破壊すると警告された,文明が発展されていくにつれ、環境破壊も進んでいってしまう。その結果、地球温暖化なども起きてしまい、北極の氷は溶け、動物たちの住む場所は減り悲しい思いをさせてしまう。環境を汚す事を最小限に抑えつつ、化学を発展させる方法を考えていく事が大切になっていくと感じる。,,,,,
10,1974,,,,,,,,,暴走族ってうるさい,全国各地に暴走族が現れ始めたらしいが、実は近所にもいた。うるさい音で走ることは何かのメッセージを伝えたいのだろうか。それともうるさい音を響かせたいだけなのか…。どっちにしろ近所迷惑だ！,,,,,
03,1973,,,,,,,,,コンピュータ断層撮影法、所謂CTスキャンが生み出される,放射線などを利用して物体を走査しコンピュータを用いて処理する事で、物体の内部構造を画像として構成する技術である、コンピュータ断層撮影法、所謂CTスキャンが生み出される。この技術は病院のCT検査で沢山使われている。体の中の悪い所に悪化してから気が付き、手術などする羽目にならなくても、CT検査で事前に発見する事が出来る。この技術は、とても有難いと感じる。第四次中東戦争から原油が足りなくなりオイルショックで世界が混乱に陥り大変だった。,,,,,
