Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,東京・八重洲ブックセンター,,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,ブティック竹の子[原宿],,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,ハナエモリビル[原宿],,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,青山ツインセンター,,,,,,
商業空間は何の夢をみたか[商業施設],1978,,,,,,,,,品川プリンスホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1979,,,,,,,,,ファッションコミュニティ109[渋谷]（都会派の若者のためのファッションの殿堂),,,,,,
商業空間は何の夢をみたか[商業施設],1979,,,,,,,,,ボートハウス[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1979,,,,,,,,,ベルビー赤坂,,,,,,
商業空間は何の夢をみたか[商業施設],1979,,,,,,,,,西武百貨店クリエイティブフォーラム館,,,,,,
商業空間は何の夢をみたか[商業施設],1979,,,,,,,,,西武ライオンズ球場[所沢],,,,,,
商業空間は何の夢をみたか[商業施設],1980,,,,,,,,,オンサンデーズ[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1980,,,,,,,,,スタジオアルタ[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1980,,,,,,,,,吉祥寺パルコ[東京ニューシティづくり、ストップ・ザ・新宿などがテーマ),,,,,,
商業空間は何の夢をみたか[商業施設],1980,,,,,,,,,ホテルセンチュリー・ハイアット[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1980,,,,,,,,,横浜ルミネ,,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,ららぽーと船橋(ニューファミリー向けの巨大郊外型SC),,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,六本木AXIS,,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,荻窪ルミネ,,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,渋谷パルコPART3(インテリア・スポーツ・ファッション・サウンドのクロスオーバーによる新しいMDビル),,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,アフタヌーンティ一号店[渋谷パルコPART3],,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,VAN復活[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,日比谷シティ,,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,浦和コルソ,,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,オ・プランタン一号店[神戸三宮],,,,,,
商業空間は何の夢をみたか[商業施設],1981,,,,,,,,,三峰、紳士服を通販,,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,ナチュラルハウス[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,フォラム六本木アネックス,,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,インクスティック[六本木],,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,ピテカントロプス[原宿],,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,たまプラーザSC,,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,大宮We・DOM・ピノ,,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,立川ウィル,,,,,,
商業空間は何の夢をみたか[商業施設],1982,,,,,,,,,池袋西武、食品館、ハビタ館開館,,,,,,
商業空間は何の夢をみたか[商業施設],1983,,,,,,,,,青山無印良品,,,,,,
商業空間は何の夢をみたか[商業施設],1983,,,,,,,,,WAVE[六本木],,,,,,
商業空間は何の夢をみたか[商業施設],1983,,,,,,,,,東京ディズニーランド[浦安],,,,,,
商業空間は何の夢をみたか[商業施設],1983,,,,,,,,,新所沢パルコ(本格的郊外SC),,,,,,
商業空間は何の夢をみたか[商業施設],1983,,,,,,,,,新宿ワシントンホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1983,,,,,,,,,能見台西友,,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,有楽町マリオン(西武+阪急、銀座ルネッサンス),,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,プランタン銀座(専門大店構想に基づくパリ感覚溢れるライフデザインストア),,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,ミロード[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,ららぽーと志木,,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,東京ヒルトンインターナショナル[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,六本木プリンスホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,RAMLA[飯田橋駅ビル],,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,原宿ビブレ21,,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,池袋東急ハンズ,,,,,,
商業空間は何の夢をみたか[商業施設],1984,,,,,,,,,PRIMO[大森駅ビル],,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,伊勢丹シンデレラシティ[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,スパイラル[青山],,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,ザ・プライム[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,ホテルメトロポリタン[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,ホンダ青山ビル,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,渋谷丸井,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,上野丸井,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,広尾ガーデンヒルズ,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,浅草ビューホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,錦糸町テルミナ,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,プラザ元加賀[清澄白河],,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,北千住W-Z,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,筑波西武百貨店,,,,,,
商業空間は何の夢をみたか[商業施設],1985,,,,,,,,,つかしん[尼崎]（SCではなく街をつくる),,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,西武SEED館[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,ラフォーレ原宿パート2,,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,丸井メンズ館[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,タンゴ[芝浦],,,,,,
商業空間は何の夢をみたか[商業施設],1968,,,,,,,,,アークヒルズ[赤坂],,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,ライズビル[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,ONE-OH-NINE[渋谷](少し大人のコーディネート),,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,浅草ワシントンホテル新館,,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,浅草ROX,,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,錦糸町西武,,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,サンルートプラザ東京[浦安],,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,池袋センターシティホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1986,,,,,,,,,所沢西武百貨店,,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,ポロ・ラルフローレン[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,西武ロフト館[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,日比谷シャンテ,,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,有楽町西武B館,,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,109-②[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,ルミネ2[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,光が丘IMA,,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,主婦の友３号館ビル、カザルスホール[駿河台],,,,,,
商業空間は何の夢をみたか[商業施設],1987,,,,,,,,,クラブ・クアトロ[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,バイクファクトリー[勝どき],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,ONE-OH-NINE30'S[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,MZA有明,,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,銀座東武ホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,ららぽーと2[船橋],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,シェラトングランデトーキョー　ベイホテル&タワーズ[浦安],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,東京ベイヒルトン[浦安],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,第一ホテル東京ベイ[浦安],,,,,,
商業空間は何の夢をみたか[商業施設],1988,,,,,,,,,ニッケコルトンプラザ[市川],,,,,,
商業空間は何の夢をみたか[商業施設],1989,,,,,,,,,マイカル本牧、アポロシアター[横浜],,,,,,
商業空間は何の夢をみたか[商業施設],1989,,,,,,,,,東急Bunkamura[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1989,,,,,,,,,大井町丸井,,,,,,
商業空間は何の夢をみたか[商業施設],1990,,,,,,,,,バーニーズニューヨーク[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1990,,,,,,,,,ユナイテッドアローズ[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1990,,,,,,,,,トランスコンチネンツ[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1990,,,,,,,,,東京ベイホテル東急[浦安],,,,,,
商業空間は何の夢をみたか[商業施設],1990,,,,,,,,,幕張テクノガーデン,,,,,,
商業空間は何の夢をみたか[商業施設],1991,,,,,,,,,新宿三越南館,,,,,,
商業空間は何の夢をみたか[商業施設],1991,,,,,,,,,幕張ショッピングセンター,,,,,,
商業空間は何の夢をみたか[商業施設],1991,,,,,,,,,幕張タウンセンター,,,,,,
商業空間は何の夢をみたか[商業施設],1991,,,,,,,,,ジュリアナ東京[芝浦],,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,L・L・ビーン一号店[自由が丘],,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,ナムコ・ワンダーエッグ[二子玉川],,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,フランフラン一号店[天王洲アイル],,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,新池袋駅ビル(東武など),,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,光が丘パークタウン,,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,IHI豊洲ビル,,,,,,
商業空間は何の夢をみたか[商業施設],1992,,,,,,,,,幕張プリンスホテル,,,,,,
商業空間は何の夢をみたか[商業施設],1993,,,,,,,,,ビームス東京[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1993,,,,,,,,,アウトレットモールリズム[志木],,,,,,
商業空間は何の夢をみたか[商業施設],1993,,,,,,,,,東京都健康プラザ,,,,,,
商業空間は何の夢をみたか[商業施設],1993,,,,,,,,,幕張ホテルニューオータニ,,,,,,
商業空間は何の夢をみたか[商業施設],1994,,,,,,,,,P'パルコ[池袋],,,,,,
商業空間は何の夢をみたか[商業施設],1994,,,,,,,,,伊勢丹「解放区」[新宿],,,,,,
商業空間は何の夢をみたか[商業施設],1995,,,,,,,,,西武SEED館閉館、のちに「無印良品」となる,,,,,,
商業空間は何の夢をみたか[商業施設],1996,,,,,,,,,キャナルシティ博多,,,,,,
商業空間は何の夢をみたか[商業施設],1998,,,,,,,,,スターバックス一号店[銀座],,,,,,
商業空間は何の夢をみたか[商業施設],1999,,,,,,,,,ZARA一号店[渋谷],,,,,,
商業空間は何の夢をみたか[商業施設],1999,,,,,,,,,ユニクロ原宿,,,,,,
